,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
816,3.0,3.0,5.0,2.0,1.0,2.0,1.0,2.0,3.5207968000000003,3.5312699999999997,3.6849833,3.8421385000000003,4.0011373,4.160245,4.317678,4.471701,4.61704,4.402314,4.160451999999999,3.9037259,3.6400437000000005,3.4625247000000003,3.6372676,3.79966,3.9806876000000004,4.157788,4.174637000000001,4.196198000000001,4.0627384,3.9439492,3.9772057999999997,4.0164094,4.07233,4.217651,4.361832,4.5026720000000005,4.638148,4.7665324,4.886483999999999,4.997081
817,5.4988565000000005,5.4842010000000005,5.464378,5.419866000000001,5.366433,5.3026304,5.2268934,5.137591400000001,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,5.7129827,5.6197414000000006,5.5171413000000005,5.4053726,5.283930000000001,5.205089,5.374073,5.534259,5.6105747,5.6533427000000005,5.5773745,5.482543499999999,5.2602687,4.986957599999999,4.600598000000001,4.1771183,3.7829013,3.709611,3.6369927000000004,3.5652456,3.4945574,3.4250998,3.3570300000000004,3.2904910000000003
818,7.0,1.0,5.0,2.0,1.0,1.0,6.0,5.0,4.807665,4.866443,4.8921514,4.917568,4.9426440000000005,4.967329,4.9915752,5.0153394,5.0354886,4.899271,4.75319,4.598955,4.4371524,4.331474299999999,4.5372925,4.7384634000000005,4.899326,5.04218,5.05461,5.0533977,4.908739,4.734211,4.478002,4.197972,3.9297942999999997,3.8763266000000005,3.8229985,3.7699294,3.7172332000000003,3.6650207000000004,3.6133955,3.5624545
819,7.0,1.0,4.0,7.0,5.0,7.0,7.0,7.0,4.6226277,4.675581,4.711683799999999,4.747731,4.7836447,4.8193426,4.854747,4.889783400000001,4.9214096,4.7775300000000005,4.6221495,4.457712,4.285094,4.1692786,4.383082,4.5898333,4.7658963,4.926166,4.97389,5.0104456,4.902669,4.7740626,4.595401,4.396771,4.2048545,4.1954374,4.1862907,4.1774545,4.1689663,4.160862,4.1531773,4.145946
820,4.0029135,3.984529,3.9523513,3.8425050000000005,3.7326236000000006,3.6232457,3.514896,3.4080746,3.0,6.0,5.0,2.0,4.0,3.0,2.0,4.0,4.5214360000000005,4.2859774,4.0217886,3.7449922999999994,3.4659386,3.2825646,3.4454629999999997,3.5977361000000005,3.7852873999999996,3.9767392,3.9617332999999997,3.9490633,3.8073704,3.6893528,3.7536047,3.8297021,3.9248123,4.0898848,4.254731,4.416282700000001,4.5717144,4.7186556,4.855323,4.9805746
821,4.553845,4.5669737,4.5742764000000005,4.5338683,4.4887004,4.4382644,4.3820440000000005,4.319527,4.2502275,4.3138266,4.4060802,4.497548999999999,4.5878716,4.676706299999999,4.7637367,4.848678,3.0,2.0,7.0,3.0,1.0,7.0,6.0,1.0,4.681352599999999,4.8426023,4.9248724,5.0019290000000005,4.9312544,4.853011,4.790201000000001,4.7182015999999996,4.655032,4.7253666,4.7938237,4.8599396,4.9232903,4.983502400000001,5.0402565,5.093294599999999
822,3.828343,3.8124027000000003,3.7781105000000004,3.6546602,3.5339646,3.4170294,3.3047322999999995,3.1977877999999995,3.0967312000000002,3.0890182999999998,3.2645752,3.449873,3.6427994,3.8406483999999996,4.040259,4.238233999999999,4.427445400000001,4.170135,3.8835300999999998,3.5881007000000005,3.2965736000000003,3.1100607000000005,3.2636194,3.4086347000000004,3.0,2.0,4.0,5.0,3.0,2.0,3.0,5.0,3.7960693999999995,3.9784407999999996,4.1618075,4.342095,4.515553,4.679085700000001,4.830447,4.968314
823,4.0,5.0,4.0,6.0,2.0,5.0,3.0,5.0,3.9879379999999998,4.030349,4.147231,4.2639174,4.379675,4.4937879999999994,4.6055794,4.714432,4.816267,4.639777,4.4415345,4.2278385,4.002299,3.844641,4.051385,4.243604,4.4207945,4.5816097000000005,4.6506940000000005,4.7210875,4.623321499999999,4.523878599999999,4.4913883000000006,4.4548190000000005,4.430644999999999,4.5290017,4.625406,4.718952,4.8088093,4.8942537,4.9746804000000004,5.0496254
824,6.005449,5.963043700000001,5.912928,5.827249,5.727243,5.610774,5.475768,5.3204139999999995,5.143422,5.3755809999999995,5.561177,5.7213199999999995,5.856082,5.9667835,6.0555677,6.1250067,6.0,5.0,4.0,4.0,5.0,4.0,1.0,4.0,6.2459183,6.256172,6.161743,6.0225015,5.753822,5.3770275000000005,4.8026295,4.1421657,3.5486069,3.4464107000000004,3.3467736000000006,3.2500446,3.1565217999999997,3.0664507999999997,2.9800253,2.8973857999999995
825,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.560413400000001,4.6157517,4.661630000000001,4.7074013,4.7529535,4.798177,4.842965,4.887219,4.927773,4.7816105,4.622833999999999,4.4541383,4.2765379999999995,4.155865,4.37279,4.5810512999999995,4.758101,4.9185133,4.973928,5.019206,4.9209533,4.804692,4.6501402999999994,4.477353599999999,4.310971299999999,4.318579,4.3265047,4.3347516,4.3433209999999995,4.352214,4.361428299999999,4.370961
826,4.3932023000000004,4.387588,4.3756275,4.3083,4.2365203000000005,4.159977,4.0783877,3.9915152000000003,3.8991892,3.9348227999999996,4.0595145,4.184430600000001,4.3086853,4.4314003,4.551734,4.6689110000000005,4.7786827,4.59549,4.389397,4.1676197,3.9344535000000005,3.7723656,3.9723767999999997,4.1581273,4.0,5.0,6.0,7.0,5.0,5.0,7.0,5.0,4.358318,4.4659777,4.5717344,4.674489,4.773234400000001,4.867094,4.9553475,5.037449
827,3.6487992,3.5524955,3.4548116,3.360524,3.2693791,3.181418,3.0966348999999997,3.0149868,2.9363966,2.8913226,3.0804834,3.2827787000000006,3.496443,3.7191632000000006,3.9481873999999997,4.180473,4.4086847,4.2207794000000005,4.0199556,3.8184366,3.621065,3.4773373999999997,3.569544,3.6761258000000003,5.0,4.0,2.0,5.0,2.0,5.0,5.0,5.0,4.7620087,4.970332,5.157006,5.326120400000001,5.481415,5.6258116,5.7612724,5.888888400000001
828,4.750947,4.7657228,4.773161,4.73611,4.694312,4.647132,4.593879,4.533820599999999,1.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,4.9367589999999995,4.787381,4.6236496,4.4486419999999995,4.2636023000000005,4.135721,4.357949,4.5691180000000005,4.748081,4.9089155,4.9752493,5.032845,4.947962,4.8489723,4.7286625,4.593057599999999,4.4641232,4.4954696,4.526871,4.5582294,4.5894449999999996,4.620419,4.6510515,4.681245
829,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.248535,3.2459102000000004,3.415135,3.5915456,3.773137,3.9575157,4.142030999999999,4.3239455,4.496894999999999,4.255869000000001,3.9858580000000003,3.7040691,3.4214873,3.2370400000000004,3.397282,3.5474072,3.7370095,3.9326482000000005,3.9093251,3.8874468999999996,3.7446702000000003,3.6278074,3.6994689,3.7846832000000004,3.8896508,4.0594453999999995,4.229302400000001,4.3959064,4.5562024,4.7076387,4.8483133,4.9770330000000005
830,5.7922400000000005,5.761896,5.725382,5.660125700000001,5.5834236,5.493420599999999,5.3881984,5.265885400000001,5.1248283,5.3056410000000005,5.4504347,5.581149,5.697319,5.799070400000001,5.8869925,5.9619975,6.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,6.0265603,6.0360336,5.9346309999999995,5.800549,5.541102400000001,5.202008999999999,4.709386299999999,4.1584153,3.655646,3.5661739999999997,3.4782263999999996,3.3920845999999996,3.308003,3.226204,3.14688,3.070191
831,4.546721499999999,4.5587672999999995,4.5650115,4.5231986,4.476603,4.4247246,4.367055400000001,4.3030934,6.0,2.0,2.0,6.0,5.0,5.0,6.0,6.0,4.920198,4.7610415999999995,4.5834227,4.391563400000001,4.1875386,4.043349,4.2701077000000005,4.4818945,4.663289499999999,4.824294,4.906123,4.9832497,4.910646400000001,4.8307986,4.7698225999999995,4.6999984,4.639282,4.7115355,4.781898,4.849881,4.9150376,4.9769745,5.0353575,5.089914299999999
832,4.232179599999999,4.2170773,4.193319,4.1057467,4.015128,3.9214462999999995,3.8247335,3.7250757000000005,3.6226230000000004,3.6391644,3.7858400000000003,3.9348601999999997,4.084817,4.2342234,4.381586,4.525476,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0741385999999995,4.2459050000000005,4.276487400000001,4.312086,4.1845099999999995,4.0675387,4.0859213,4.107862,4.1456366000000004,4.2812014000000005,4.415324,4.546149,4.671966,4.791316999999999,4.903042299999999,5.0063257000000005
833,4.734224299999999,4.749328,4.7571445,4.7200594,4.6782494,4.631092,4.5779095000000005,4.517988,4.450589,4.510835,4.5741760000000005,4.637192,4.6997023,4.7615356,4.8225307,4.882535,6.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,4.746630000000001,4.90756,4.9756193,5.035154299999999,4.952364,4.8560696,4.741159400000001,4.6114583,4.4885269999999995,4.5235205,4.5584717,4.5932603,4.6277637,4.661861,4.6954346,4.7283664000000005
834,4.299732700000001,4.287701599999999,4.2681569999999995,4.1884809999999995,4.105076,4.0177884,3.9265125,3.8311964999999994,2.0,4.0,2.0,5.0,5.0,1.0,2.0,5.0,4.707644999999999,4.511141,4.289697599999999,4.0525303,3.8054019999999995,3.6357498,3.8238822999999997,3.998436,4.175889,4.343001999999999,4.3870845,4.4358580000000005,4.3158875,4.2024099999999995,4.2049613,4.2086735,4.227293,4.352062,4.4751472,4.595021,4.7102794999999995,4.819714,4.922353,5.0174894
835,3.2855659,3.2952995,3.3040172999999995,3.291703,3.2796772000000005,3.268018,3.2568061000000004,3.2461252,3.2360623,3.2798674,3.423404,3.5714555,3.7231386,3.8774056000000003,4.0330667,4.188817,7.0,4.0,7.0,4.0,7.0,1.0,1.0,1.0,4.2205415,4.350891000000001,4.445429,4.541526,4.554273,4.579905,4.7265763,4.869598000000001,5.0092273,5.1592503,5.2954054,5.417614,5.526383,5.622639700000001,5.70756,5.7824383
836,4.097106500000001,4.078953299999999,4.0492973,3.9478866999999997,3.8450966,3.7412224000000003,3.6365883,3.531537,3.4264295,3.4318218000000003,3.5914797999999997,3.7557466,3.9228616,4.090856,4.25766,4.421218,4.5759163,4.352460400000001,4.101075,3.8356137,3.5650215,3.3846614,3.5540182999999996,3.7117138,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,4.0068226000000005,4.160899,4.314186599999999,4.46413,4.6083794000000005,4.744944,4.8722944,4.9894147
837,4.651626,4.6678762,4.6773370000000005,4.640483000000001,4.5989656,4.552213,4.4996165999999995,4.440549,4.3743815,4.438520400000001,4.5141134,4.5891542,4.663406,4.7366433,4.808656,4.8792515,2.0,6.0,3.0,2.0,5.0,3.0,6.0,3.0,4.740409400000001,4.9019017,4.97806,5.046655,4.97358,4.889755200000001,4.800063,4.69802,4.6033444,4.6548050000000005,4.7054977,4.755164,4.8035616999999995,4.850457,4.8956349999999995,4.938899
838,4.7062473,4.7218337,4.7302527,4.6931753,4.651403,4.6043305,4.551305,4.49164,4.4246360000000005,4.486164,4.5536666,4.620771400000001,4.6872815999999995,4.7530093,4.8177757,4.881416000000001,5.0,6.0,1.0,1.0,4.0,1.0,4.0,7.0,4.7443504,4.9054527000000006,4.976331,5.039027,4.959639,4.867719999999999,4.761613,4.6415515,4.528447,4.569304499999999,4.6099195,4.6501303,4.6897736,4.728694,4.766736,4.8037543
839,4.6582127,4.674404,4.6837506,4.6468563,4.605297,4.5584955,4.5058393,4.446694,4.380421,4.4442377,4.518855599999999,4.592941000000001,4.6662636,4.7386,4.809746,4.879511,2.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,4.74085,4.902292,4.977827,5.045728700000001,4.9719143,4.887143,4.7955227,4.6913605,4.5945144,4.644755,4.6942997,4.7429046999999995,4.7903357,4.836369,4.8807955000000005,4.9234241999999995
840,5.1639767,5.1651917,5.1611,5.1295505,5.091238,5.045146,4.9901504999999995,4.9250345,4.848522,4.917478599999999,4.9546337,4.991267700000001,5.0272875,5.062607,5.0971465,5.130832700000001,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0126919999999995,5.1380243,5.1344767,5.11735,4.9597682999999995,4.7701150000000005,4.495185,4.195059,3.9089632000000005,3.852621,3.7964692,3.7406349999999997,3.6852431000000005,3.6304111000000003,3.5762506000000003,3.5228662
841,4.3858833,4.3796635,4.367026,4.298661,4.22589,4.148412,4.065957,3.978303,5.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,4.7727957000000005,4.5885324,4.3811919999999995,4.1581434999999995,3.9237957000000003,3.7610387999999997,3.9600226999999997,4.1447935,4.321528400000001,4.4840727,4.5443997000000005,4.6078134,4.5005016,4.3945110000000005,4.3755794,4.354628599999999,4.347168,4.456271,4.563483,4.6676725999999995,4.7678027,4.8629713,4.9524384,5.035646400000001
842,5.0,4.0,5.0,2.0,4.0,5.0,4.0,3.0,4.2502275,4.3138266,4.4060802,4.497548999999999,4.5878716,4.676706299999999,4.7637367,4.848678,4.9278483,4.7699,4.593732,4.4034405,4.2010055,4.0578637,4.2861657,4.499477,4.681352599999999,4.8426023,4.9248724,5.0019290000000005,4.9312544,4.853011,4.790201000000001,4.7182015999999996,4.655032,4.7253666,4.7938237,4.8599396,4.9232903,4.983502400000001,5.0402565,5.093294599999999
843,3.7802373999999994,3.7654462,3.7310300000000005,3.6042259,3.4809989999999997,3.362485,3.2496495,3.1432482999999998,2.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,4.402696,4.139398600000001,3.846859,3.5467720000000003,3.2524505,3.0655474999999996,3.217015,3.3605442,3.5591207000000002,3.772218,3.7177677000000005,3.6608294999999997,3.517632,3.4081612,3.5052273,3.6232858,3.764797,3.9513724000000003,4.139313,4.324256,4.502187,4.6698027,4.8247356,4.965623
844,3.0756392000000004,3.0748377000000002,3.0549026,2.959904,2.876385,2.8039674999999997,2.7421362,2.6902776000000004,2.6477246,2.6504445,2.8273563,3.0203637999999997,3.228487,3.4497638,3.68117,3.9186711000000005,5.0,3.0,5.0,6.0,2.0,2.0,1.0,1.0,3.5250556000000004,3.7139267999999994,3.6698918,3.6154873,3.5403797999999997,3.5105053999999996,3.7358599000000003,3.991653,4.260202400000001,4.5047107,4.735615,4.9481597,5.140032,5.3110495,5.4625416,5.59669
845,5.0,4.0,1.0,6.0,3.0,2.0,5.0,4.0,3.6705177000000004,3.6901078000000003,3.8332629999999996,3.9783058,4.1239195,4.268731,4.411376000000001,4.5505567000000005,4.681465599999999,4.4798384,4.252584,4.009741,3.7576635,3.5855207,3.7695743999999998,3.9403620000000004,4.1185555,4.2881417,4.3248177000000005,4.3664513,4.2420535,4.126419,4.1378284,4.1517267,4.181055000000001,4.3119273,4.4412403,4.5672874000000006,4.6885,4.8035307000000005,4.911304,5.0110526
846,5.6749306,5.6510572,5.621548000000001,5.565649,5.499441,5.4212313,5.3292294,5.2216344,4.0,7.0,5.0,7.0,5.0,5.0,3.0,4.0,5.914651999999999,5.8444905,5.7678246,5.684609,5.594183,5.538758799999999,5.6844873,5.8223605,5.875816,5.893536599999999,5.797337000000001,5.6747932,5.4272575,5.112992299999999,4.663704,4.1662989999999995,3.7087564,3.6259102999999997,3.5441842000000006,3.463826,3.3850616999999996,3.308095,3.2331072999999995,3.1602537999999996
847,4.418907,4.415572,4.4061112,4.3425345,4.2743626,4.2012477,4.122863300000001,4.038924,3.9492054,3.9886269999999997,4.108957,4.2292585,4.348736,4.466602,4.582113,4.694583000000001,4.799864299999999,4.620478599999999,4.4188336999999995,4.201619,3.9727352,3.81311,4.0168800000000005,4.206232,6.0,3.0,7.0,7.0,5.0,3.0,7.0,6.0,4.398844,4.501277,4.6017733,4.6993475,4.793093,4.8822203,4.9660773,5.0441647000000005
848,5.336956,5.330202,5.318383,5.281500299999999,5.2367883,5.1830144,5.118831,5.042803,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,5.4756064,5.360792,5.2350802000000005,5.099221,4.953188,4.8567160000000005,5.044897,5.2248415999999995,5.3321104,5.4103655999999996,5.364946400000001,5.3046370000000005,5.1116505,4.8783959999999995,4.5474176,4.1861873,3.846138,3.7812486000000005,3.7167485,3.652799,3.5895536,3.5271574999999995,3.4657454,3.4054407999999996
849,3.6070602,3.5444152,3.5104012000000004,3.5185904999999997,3.5159354,3.5035580000000004,3.4825623,3.4539843,5.0,1.0,3.0,5.0,3.0,3.0,3.0,7.0,4.4524455000000005,4.0024686,3.5667472,3.1756992000000004,2.8384726000000002,2.600954,2.5805029999999998,2.6715044999999997,2.9807467,3.4057543,3.1976847999999998,2.9777245999999997,3.110605,3.274203,3.6423737999999997,3.9516609,4.1835,4.300441,4.3954268,4.4723573,4.5350237,4.5867586,4.630303,4.667821400000001
850,3.8370727999999996,3.8209434,3.7866917,3.6638669999999998,3.54365,3.427023,3.3148465,3.2078273,3.1065006,3.0990636,3.2742665,3.4590367999999994,3.6512656000000003,3.8482647000000005,4.0469065,4.243837,7.0,1.0,7.0,3.0,4.0,6.0,7.0,5.0,3.6131496,3.8206192999999997,3.7756257000000004,3.7294099999999997,3.5857322,3.4735150000000004,3.5632539,3.6715174,3.8019176,3.9835026,4.166017500000001,4.3454385,4.5180655,4.6808357,4.8315296,4.9688287
851,5.472591,5.459253299999999,5.440786,5.397695,5.345868599999999,5.2838945,5.210243,5.123314,6.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,5.6781015,5.581271,5.4747343,5.3587484000000005,5.2328677,5.150757,5.3230886,5.486611,5.567366000000001,5.6151443,5.543415,5.4536657,5.2358027,4.968877,4.591673999999999,4.178644,3.7934656,3.7215629999999997,3.6502790000000003,3.5798072999999997,3.510328,3.4420089999999997,3.3750047999999997,3.3094537000000006
852,4.2061644,4.190179,4.165042,4.0746183,3.9814410000000002,3.88555,3.7870321000000002,3.6860247000000004,4.0,3.0,5.0,5.0,5.0,5.0,3.0,5.0,4.643793,4.4345927000000005,4.198846,3.947864,3.6888937999999993,3.5134727999999997,3.6919546000000003,3.8576808,4.037364,4.2111087,4.236428,4.2667117,4.1366854,4.018834,4.0430459999999995,4.0717300000000005,4.116588,4.256012999999999,4.3941045,4.528877,4.6585007,4.7814164,4.896394,5.002576
853,4.523114700000001,4.5317545,4.534642,4.488341999999999,4.437214,4.3807817,4.318568,4.2501087,7.0,1.0,6.0,5.0,3.0,6.0,5.0,7.0,4.8956833,4.7325935,4.550261,4.3533382000000005,4.144214,3.9967122,4.218583,4.425555999999999,4.6055660000000005,4.7659910000000005,4.845934400000001,4.9227643,4.8440247,4.759153400000001,4.704316,4.641731299999999,4.589117,4.667535,4.744024,4.818013,4.888979,4.956459,5.020064,5.0794797
854,4.249535,4.235111,4.212345,4.1267309999999995,4.037884,3.9457512,3.8503273,3.7516646000000002,4.0,2.0,1.0,4.0,4.0,5.0,4.0,4.0,4.672633599999999,4.469253500000001,4.240021,3.9952660000000004,3.7415477999999998,3.568603,3.7513192,3.9208812999999996,4.09938,4.2698792999999995,4.3039618,4.3430433,4.217244,4.100996,4.115406,4.132761,4.1657205,4.298622,4.4300137,4.5581236,4.681326,4.7982225,4.907705,5.0089846
855,4.4993669999999995,4.5048566,4.504589,4.454015,4.398608,4.3379197,4.2715025,4.198931,1.0,4.0,5.0,5.0,5.0,6.0,6.0,2.0,4.8722057,4.70526,4.518324,4.316496400000001,4.1024933,3.9518902000000002,4.1691720000000005,4.371642,4.550551400000001,4.710724,4.788196599999999,4.863993,4.7794669999999995,4.6899896,4.641384599999999,4.5861025,4.541568799999999,4.6258974,4.7082752999999995,4.7880416,4.864589700000001,4.93739,5.005991000000001,5.0700400000000005
856,3.4955373,3.4253150000000003,3.3554642,3.2831612,3.2140284,3.1479745,3.0848777000000003,3.0245962000000004,2.9669695,2.9480455,3.124998,3.3131123,3.5109562999999993,3.7165966,3.9276571000000002,4.141426999999999,4.3514767,4.203542,4.045629,3.8865790000000002,3.7290285000000005,3.6146602999999997,3.7312550000000004,3.8498793,4.0,4.0,5.0,4.0,6.0,5.0,6.0,5.0,4.993466400000001,5.1969995,5.3783064000000005,5.540303,5.685967400000001,5.817921599999999,5.938257,6.04853
857,5.0,5.0,5.0,5.0,3.0,3.0,3.0,5.0,3.2988496,3.2982755,3.465021,3.638176,3.8157932999999997,3.9955952000000003,4.1750983999999995,4.351771,4.519474,4.2835730000000005,4.0189204,3.7417216,3.4623797,3.2789135000000003,3.4415936,3.5936875,3.7813983,3.9731786000000002,3.9575067,3.9441040000000003,3.8023083,3.6843698,3.7492237,3.826057,3.9219595999999997,4.087415,4.252667400000001,4.414626,4.570451,4.7177553,4.8547473,4.980281
858,4.546721499999999,4.5587672999999995,4.5650115,4.5231986,4.476603,4.4247246,4.367055400000001,4.3030934,4.0,1.0,4.0,5.0,6.0,3.0,4.0,3.0,4.920198,4.7610415999999995,4.5834227,4.391563400000001,4.1875386,4.043349,4.2701077000000005,4.4818945,4.663289499999999,4.824294,4.906123,4.9832497,4.910646400000001,4.8307986,4.7698225999999995,4.6999984,4.639282,4.7115355,4.781898,4.849881,4.9150376,4.9769745,5.0353575,5.089914299999999
859,4.854972,4.8671656,4.8720846,4.836031,4.794982,4.748231,4.6949987,4.634441000000001,4.565673,4.620798000000001,4.665847,4.710794,4.755533,4.7999544,4.8439559999999995,4.887439700000001,2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,4.7587237,4.919121,4.9739,5.0184584,4.919422,4.802146,4.645601,4.4706660000000005,4.302143,4.3083480000000005,4.314871,4.321721,4.328902200000001,4.336419,4.3442745,4.3524694
860,4.4685154,4.470299,4.466246,4.410434700000001,4.3498425,4.284054,4.212664599999999,4.135301999999999,4.051639,4.099061,4.2101545,4.320821,4.4304323,4.538378,4.644086,4.7470360000000005,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,4.4831557,4.6434393,4.716998,4.790514,4.6990232,4.604193700000001,4.5637183,4.5179024000000005,4.4837226999999995,4.575327400000001,4.6649704000000005,4.751869999999999,4.83531,4.914664,4.9894037,5.0591207
861,4.0,6.0,6.0,6.0,1.0,2.0,2.0,5.0,5.089469,5.2422237,5.363007,5.4748964,5.5773764,5.6702566,5.753627,5.8278003,5.8898745,5.8167,5.7366004,5.6495414,5.554858,5.496185,5.645132,5.7860154999999995,5.8418884,5.86216,5.7678747,5.6484485,5.4039087,5.095068,4.654625,4.1678596,3.7193668,3.6378660000000003,3.5574144999999997,3.478251,3.4005966,3.3246512000000004,3.2505924999999998,3.1785740000000002
862,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.1096845,3.1023389999999997,3.2774248,3.4620218,3.6540227,3.8507437999999996,4.0490694,4.24566,4.433457,4.177586600000001,3.8924230000000004,3.5981426,3.3073262999999997,3.1209352000000004,3.2750247000000003,3.4204269999999997,3.6159024,3.8230934000000003,3.7785830000000002,3.732915,3.5892265,3.4768806000000003,3.5662358,3.6739943,3.8038282,3.9851568,4.167392700000001,4.346531400000001,4.518886,4.6814089999999995,4.831883400000001,4.9689984
863,4.537586699999999,4.548280200000001,4.553199,4.5096197,4.4612346,4.407554,4.3480796999999995,4.2823267,4.209836,4.2700949999999995,4.3662605,4.4616737,4.5559263,4.6486278,4.739419,4.827975299999999,4.9105635,4.749871700000001,4.5704117,4.3765697,4.1705413,4.0250416,4.2498674,4.459749700000001,1.0,6.0,5.0,5.0,2.0,1.0,1.0,1.0,4.6195087,4.694183,4.7669497000000005,4.837289,4.904725599999999,4.9688387,5.0292735,5.085742
