,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
914,4.2336636,3.6237809999999997,3.7617526,4.0210037000000005,3.3166122000000002,3.8730870000000004,3.5815322,3.8730870000000004,2.6334157000000005,2.5881464,3.6901684,4.666556,4.2674712999999995,4.200314,3.2443402000000003,4.1193876000000005,4.9568205,4.7468314000000005,3.4634227999999996,3.3586912000000004,3.8708801,3.5686273999999996,3.2852316,3.302022,4.0,3.0,4.0,6.0,2.0,5.0,3.0,7.0,4.7297764,4.461936,4.405037,4.492264,4.7260337,4.3140044,4.569531400000001,4.488583599999999
915,4.353785500000001,4.006408,4.0300765,4.170679,4.010562,4.0481476999999995,3.9988727999999996,4.0481476999999995,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0684905,4.840622,3.9910731,4.004836,4.047798,3.9965446000000004,4.0149083,4.0125747,4.277796700000001,4.4989862,4.309512000000001,4.6312594,4.261641,4.079987,4.189334,4.317317500000001,4.7133080000000005,4.582756,4.5522523,4.5985894,4.7116184,4.5011764,4.579994,4.539873
916,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.5618768,2.5209599,3.556519,4.5474863,4.1332510000000005,4.0647273,3.1298652000000002,3.9826012000000004,4.8562407,4.632263,3.3377218,3.2380223,3.7334324999999997,3.4387522000000006,3.1684616,3.184335,3.8743877,4.217911,3.918888,4.4687624,3.8522494,3.6249665999999996,3.7572495999999997,3.9300580000000003,4.646789,4.3720235999999995,4.314101,4.4029593,4.6429253,4.2217484,4.490265,4.4075294000000005
917,4.509656,4.1129665,4.220606299999999,4.3891525,3.8552937999999997,4.3036304,4.0789089999999995,4.3036304,3.1477017000000003,3.1027677000000002,4.1654334,4.7514962999999995,4.528638,4.490893,3.7900807999999997,4.4451737,4.9157267,4.796515,3.9815763999999993,3.8923182,4.3020167,4.0684004,3.8272333,3.8422956,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.721882,4.560641,4.5258155,4.579111,4.719655,4.469601,4.610430200000001,4.5621934
918,2.0,1.0,1.0,2.0,5.0,1.0,1.0,5.0,3.108084,3.0468888,4.2139809999999995,4.856688,4.613371,4.571368700000001,3.8039029,4.52022,5.029996400000001,4.9047480000000006,4.0171447,3.9174510000000002,4.358487599999999,4.1113253,3.8450830000000003,3.8618052000000005,4.2337620000000005,4.497432,4.268795,4.680805,4.216232,4.032125,4.1402135,4.277545,4.8066406,4.6109542999999995,4.568617,4.6334085,4.8039464999999995,4.5002933,4.6708803,4.6116223
919,5.630314,5.206556299999999,5.2671247,5.4531903,5.116976,5.308922,5.1860230000000005,5.308922,4.909092,5.021212599999999,5.236929,5.9008837,5.6554345999999995,5.604761,5.1029089999999995,5.5394135,7.0,7.0,1.0,6.0,4.0,1.0,5.0,7.0,5.3401394,5.578187000000001,5.3778157,5.696399700000001,5.320459,5.075304,5.228204,5.386895,5.762706,5.654833,5.6276727,5.6686144,5.761385,5.5802760000000005,5.573327,5.536906200000001
920,4.5257654,4.1148667,4.226652,4.4009675999999995,3.881147,4.312722,4.079512,4.312722,4.0,5.0,5.0,7.0,7.0,7.0,5.0,4.0,4.9520264,4.825703,3.9864163,3.9122102,4.3110523,4.0686088,3.8574917,3.8702010000000002,4.4987435,4.6505413,4.519575,4.7507944,4.488232,4.373885,4.441929,4.5247426,4.8180312999999995,4.712991000000001,4.6898613,4.7251883,4.8166,4.652132,4.7259407,4.6950145
921,5.5024724,5.058449700000001,5.1272725999999995,5.320349,4.950778,5.1759763,5.0354757,5.1759763,4.690394,4.793080000000001,5.0927444,5.793075,5.5287942999999995,5.475828,4.932032599999999,5.408274700000001,5.942407599999999,5.8373365,4.9842525,4.9609737,5.17507,5.0282792999999995,4.942836,4.947122,6.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,5.6625094,5.5542264,5.5273757,5.567912000000001,5.661168,5.480892,5.480230000000001,5.444723000000001
922,5.5024724,5.058449700000001,5.1272725999999995,5.320349,4.950778,5.1759763,5.0354757,5.1759763,4.690394,4.793080000000001,5.0927444,5.793075,5.5287942999999995,5.475828,4.932032599999999,5.408274700000001,5.942407599999999,5.8373365,4.9842525,4.9609737,5.17507,5.0282792999999995,4.942836,4.947122,6.0,7.0,6.0,7.0,7.0,5.0,4.0,4.0,5.6625094,5.5542264,5.5273757,5.567912000000001,5.661168,5.480892,5.480230000000001,5.444723000000001
923,4.508276,4.1126747,4.219939,4.3880224000000005,3.8537698,4.3026714,4.078732,4.3026714,5.0,2.0,4.0,7.0,6.0,3.0,1.0,4.0,4.913354,4.7944665,3.981229,3.8911257000000004,4.301063,4.068258999999999,3.8254657,3.8406577000000004,4.2344975,4.4562235,4.264057,4.6101303,4.219689,4.0633044,4.155324,4.271434999999999,4.7161083,4.5514660000000005,4.5159388,4.5703144,4.713833999999999,4.4586234000000005,4.6032805,4.553993
924,6.0,6.0,5.0,5.0,4.0,5.0,6.0,6.0,3.1285615,3.074252,4.1636806,4.744608400000001,4.5235023000000005,4.486036,3.782862,4.440648,4.907366000000001,4.7892427,3.9803402,3.8881582999999997,4.29851,4.0678487,3.8210892999999997,3.8365989999999996,4.1977696,4.4288050000000005,4.228441,4.590242400000001,4.18242,4.0210485,4.115837600000001,4.236103,4.7017365,4.5286274,4.4913587999999995,4.5484147,4.6993413,4.431317,4.5853825,4.5334797
925,3.7786212,3.2016385,3.3226847999999998,3.5651593,2.9455252,3.4230566,3.1652665,3.4230566,2.4195015,2.3881888,3.259439,4.2502985,3.8136077000000004,3.7443980000000003,2.8874917,3.6625247000000005,4.59715,4.3437023,3.0656033,2.9796305,3.4210423999999997,3.1542192000000004,2.920244,2.9337547,4.0,3.0,6.0,6.0,2.0,3.0,7.0,7.0,4.4395112999999995,4.151292,4.091641,4.183304,4.435396,3.9972867999999995,4.2940164,4.207847
926,4.5274696,4.1143823,4.226504,4.4016066,3.8875352999999997,4.3127510000000004,4.0789113,4.3127510000000004,3.2861302,3.2995265,4.169047,4.7830315,4.547374700000001,4.507817,3.8351163999999995,4.4600167,4.959733,4.831161,3.9872887,3.9170208,4.311079,4.067972,3.8650565,3.8771367,5.0,3.0,3.0,7.0,5.0,5.0,6.0,5.0,4.841276000000001,4.749562,4.7292104,4.7602709999999995,4.8400345,4.69589,4.752811400000001,4.725986
927,4.720333999999999,4.150003,4.289678599999999,4.534216000000001,3.8178482000000002,4.3985615,4.1061654,4.3985615,2.9769235000000003,2.915673,4.2178736,5.0702868,4.749008,4.691808,3.7352805,4.621579,7.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,4.3103275000000005,4.6370544,4.353962,4.8611835999999995,4.288474,4.0584636,4.1935897,4.3648534,5.013063400000001,4.776172,4.7244209999999995,4.803550700000001,5.009828,4.640574,4.844236,4.771387
928,5.407214,4.9528203,5.0272635999999995,5.2236056,4.832819000000001,5.0807139999999995,4.928195,5.0807139999999995,4.0,3.0,6.0,4.0,3.0,6.0,5.0,6.0,5.870091400000001,5.756884599999999,4.872422,4.844821,5.079713,4.9205017,4.823504,4.8285275,5.1911287,5.408616,5.224591,5.5229483,5.173773000000001,4.963580599999999,5.0934553,5.232703,5.589283,5.4821935,5.4558935,5.495637400000001,5.5879449999999995,5.410595,5.4134254,5.37897
929,4.7053523,4.535647,4.604116,4.682966,4.215492,4.6157103,4.5024447,4.6157103,2.5582085,2.1864192000000005,4.57611,4.393488,4.6994169999999995,4.708474,4.108713,4.705388,3.9354074,4.280436,4.3881707,4.2707224,4.615864299999999,4.4911203,4.1710377,4.195179,1.0,1.0,2.0,5.0,3.0,7.0,7.0,7.0,5.4905175999999996,5.270087999999999,5.220644999999999,5.2960577,5.4875727,5.1395555,5.208469,5.138149299999999
930,4.7341185,4.166138,4.3055553,4.549129499999999,3.8339665000000003,4.414124500000001,4.122348000000001,4.414124500000001,1.0,3.0,3.0,7.0,5.0,6.0,4.0,1.0,5.2951559999999995,5.1417227,3.9968128,3.8813505,4.4120054,4.108868,3.798259,3.8174038,4.3202050000000005,4.646269,4.363782,4.869617,4.298376599999999,4.0684905,4.203574,4.3746567,5.020809,4.7849336,4.733363,4.8122106,5.017591,4.6497779999999995,4.8518550000000005,4.7792745000000005
931,4.5141344000000005,4.113839,4.222685299999999,4.392750299999999,3.8606372,4.3066363,4.0794115,4.3066363,3.1679535,3.1325455,4.16689,4.7579827,4.533262000000001,4.495229699999999,3.7974047999999994,4.4491724999999995,4.0,5.0,1.0,4.0,7.0,2.0,5.0,7.0,4.301273999999999,4.5057335,4.3287315,4.6459839999999994,4.287491999999999,4.140814,4.227380999999999,4.335573999999999,4.7420316,4.5926523,4.560282,4.6098037000000005,4.739973,4.5079293,4.6352015,4.590624
932,4.5282483000000004,4.113303,4.2254515,4.401142,3.8950254999999996,4.311609,4.0778074,4.311609,2.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,4.9680552,4.836595,3.9881403,3.9226050000000003,4.30994,4.066859200000001,3.8739686,3.8852879999999996,4.6280165,4.7451253,4.644385,4.8196154,4.619722,4.528038,4.582914,4.6484309999999995,4.868258,4.7918005,4.774618599999999,4.8008120000000005,4.867233799999999,4.746326,4.7834715999999995,4.7613444000000005
933,4.395882,4.009695,4.113472499999999,4.2772559999999995,3.8090913,4.194604,3.9772242999999996,4.194604,3.2981272000000006,3.3132898999999996,4.060066,4.6436269999999995,4.414827,4.377228,3.7640924,4.332064599999999,4.8216915,4.691514,3.8951367999999995,3.8344655,4.1930190000000005,3.9672427000000003,3.7897769999999995,3.8001535000000004,6.0,5.0,3.0,2.0,5.0,4.0,5.0,6.0,4.7351790000000005,4.6561203,4.6385703000000005,4.665356,4.7341094,4.6098347,4.661335500000001,4.638424
934,3.9941375,3.3939144999999997,3.52449,3.7781935,3.1114905,3.6314466,3.3543462999999996,3.6314466,2.5115279999999998,2.4738505,3.4564788,4.4527683,4.0290227,3.9598758000000003,3.0464773,3.8773556000000005,4.774966,4.5407095,3.2449846,3.1495502,3.629312,3.3422985,3.0832076,3.09833,2.0,5.0,4.0,5.0,3.0,2.0,2.0,2.0,4.5807934,4.301163,4.242568,4.332508,4.576842299999999,4.149385,4.427535,4.3435516
935,3.6480580000000002,3.0912101,3.205376,3.4385037000000005,2.8522582,3.3006902,3.0570654999999998,3.3006902,2.3702922,2.3427284,3.145621,4.12256,3.6827042000000003,3.6142510000000003,2.79852,3.5337026,4.481884,4.218458999999999,2.9638847999999998,2.8839028,3.2987716000000002,3.0467087999999998,2.8288321,2.8413484,2.0,4.0,1.0,5.0,4.0,1.0,1.0,1.0,4.350059,4.057625,3.997558,4.089924,4.3458575999999995,3.902855,4.2099269999999995,4.1227
936,4.521515,4.114866,4.225634599999999,4.398301,3.87165,4.311013,4.0798388,4.311013,4.0,4.0,4.0,6.0,4.0,3.0,2.0,4.0,4.939604,4.8162556,3.9848766,3.9049807,4.3093557,4.0690355,3.846314,3.8599214999999996,4.4079213,4.584131200000001,4.431857,4.7026987,4.395873,4.26612,4.343044,4.437807,4.783101599999999,4.6577954,4.630436,4.6722584000000005,4.7813835,4.5860004,4.6847773,4.6476154
937,5.71424,5.30817,5.362830000000001,5.5424128,5.2315226,5.3997364,5.289397,5.3997364,5.0612803,5.1797085,5.3357267,5.969321,5.7382956,5.6896895999999995,5.220786,5.6265388,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,5.4036800000000005,5.647295,5.4427233,5.7651463,5.3832197,5.125159,5.286764,5.452108,5.8301735,5.7239747,5.6969129999999994,5.7376585,5.828887,5.6493970000000004,5.6372013,5.600531
938,4.699429,4.294363,4.331551,4.4987855,4.280434,4.3600125,4.28255,4.3600125,5.0,1.0,2.0,7.0,7.0,5.0,5.0,6.0,5.3986529999999995,5.1903048,4.265771,4.2761407,4.3594623,4.278901,4.283686,4.2819405,4.5865517,4.814618,4.620087,4.9442043,4.569368,4.3715777000000005,4.4916224,4.6282983,5.0219054000000005,4.897298999999999,4.867436,4.9126900000000004,5.0203266,4.8168063,4.8676515,4.8289585
939,4.3966970000000005,3.9982879999999996,4.048076999999999,4.21369,3.9027026,4.083228,3.9817343000000003,4.083228,7.0,1.0,5.0,6.0,2.0,1.0,6.0,7.0,5.0462737,4.843787,3.9412339999999997,3.9145198,4.082577,3.9765599999999997,3.8934593,3.8984517999999997,4.245985500000001,4.522016000000001,4.2834682,4.706268,4.227134700000001,4.025317,4.1446514,4.2927914000000005,4.829603,4.6367626,4.594237000000001,4.6591926,4.826985,4.5249357,4.639118700000001,4.5817375
940,5.5024724,5.058449700000001,5.1272725999999995,5.320349,4.950778,5.1759763,5.0354757,5.1759763,4.690394,4.793080000000001,5.0927444,5.793075,5.5287942999999995,5.475828,4.932032599999999,5.408274700000001,5.942407599999999,5.8373365,4.9842525,4.9609737,5.17507,5.0282792999999995,4.942836,4.947122,4.0,6.0,5.0,4.0,5.0,2.0,1.0,1.0,5.6625094,5.5542264,5.5273757,5.567912000000001,5.661168,5.480892,5.480230000000001,5.444723000000001
941,3.7473449999999997,3.1747894,3.2942584000000004,3.5346584,2.9227187999999997,3.3934875,3.1389334,3.3934875,4.0,3.0,4.0,5.0,4.0,2.0,4.0,5.0,4.570086,4.3141217,3.0407867000000004,2.9562376,3.3914948,3.1280457999999998,2.8978813,2.9111540000000002,3.6281687999999996,3.9709324999999995,3.6718504000000003,4.2298093,3.6065156000000003,3.3871596,3.5141782999999998,3.6828472999999997,4.4183639999999995,4.129065,4.0692983,4.161154,4.4142275,3.9748354,4.2741084,4.187668
942,4.4756765,3.8750727,4.016382,4.27292,3.5501822999999995,4.1285415,3.831292,4.1285415,2.7845395,2.7311106,3.9433854,4.871948000000001,4.5074024,4.444246,3.4717324,4.3674145,5.1265279999999995,4.9431753,3.7073855000000004,3.5955383999999997,4.1263347,3.8178725,3.5162032,3.5344002,1.0,1.0,1.0,6.0,2.0,6.0,1.0,1.0,4.873336,4.619713,4.565082,4.6487245999999995,4.869832,4.4771366,4.707852,4.630603
943,4.5268097,4.110529,4.2219305,4.3978095,3.9065967000000006,4.3073215,4.0752353999999995,4.3073215,3.3876727,3.4359102,4.1648808,4.792237999999999,4.5473045999999995,4.5066004,3.862753,4.457552400000001,6.0,6.0,2.0,1.0,1.0,7.0,4.0,1.0,4.731310400000001,4.821313,4.7441807,4.875545,4.724756,4.651046,4.6954303,4.7473493,4.9093647,4.855615599999999,4.843108,4.862116,4.9086676,4.8222084,4.829091,4.8139725
944,4.567458599999999,4.1454678,4.2552547,4.433374,3.9482739999999996,4.3392124,4.110635299999999,4.3392124,3.4499032,3.505126,4.1990647,4.8422093,4.5887322,4.546471599999999,3.9065542,4.495506,5.034587999999999,4.894381500000001,4.0265245,3.9715637999999998,4.3375900000000005,4.0998855,3.9304318,3.940029,7.0,7.0,6.0,6.0,7.0,5.0,5.0,5.0,4.952519000000001,4.9001136,4.8877487,4.9065175000000005,4.951848,4.8669634,4.867308599999999,4.852603
945,3.841935,3.2567859,3.3808827000000004,3.627222,2.9926417,3.4834273000000002,3.219408,3.4834273000000002,5.0,1.0,4.0,5.0,4.0,2.0,1.0,1.0,4.6509233,4.4027959999999995,3.1167507000000003,3.0279286,3.4813724,3.2080474,2.9664676,2.9804575,3.69486,4.038533999999999,3.7388513,4.2957597000000005,3.6730312999999994,3.4510883999999997,3.5797877000000002,3.7499177,4.4818034,4.1959014,4.1365137,4.2277427,4.4777336,4.0424275000000005,4.3338849999999995,4.248303
946,4.512931,4.113617,4.2221413,4.391795,3.8591330000000004,4.305846,4.079288,4.305846,3.1621506,3.124053,4.1665114999999995,4.7562037,4.5320168,4.4940657999999996,3.7953377,4.448105,5.0,5.0,4.0,6.0,4.0,3.0,4.0,6.0,4.286649,4.494924,4.314575,4.6381607,4.272638,4.1237683,4.211572599999999,4.321536,4.736373400000001,4.583664,4.550605,4.601186,4.7342677,4.497164700000001,4.6282744000000005,4.582669999999999
947,4.320592400000001,3.7117553,3.8514452000000006,4.1107283,3.3972282,3.9635154999999997,3.6688062999999995,3.9635154999999997,2.6839907000000003,2.6358243999999997,3.7790792,4.741480999999999,4.353764,4.287819,3.3225613,4.2080779999999995,5.019257,4.8186374,3.5482110000000002,3.4405992,3.9613001000000003,3.6556716000000002,3.3648339999999997,3.3821719,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.782058999999999,4.519062,4.4629129999999995,4.548951000000001,4.7784004,4.3728824,4.6197186,4.5400267
948,5.0,3.0,4.0,5.0,3.0,5.0,4.0,3.0,3.2060146,3.1875057,4.168655,4.768216000000001,4.5399769999999995,4.5014277,3.8104002,4.454768700000001,4.9373674,4.814483999999999,3.9845843,3.9037337,4.3088713,4.069048,3.844408,3.8581653,4.3922467,4.5726466,4.41671,4.69439,4.3799376,4.247605,4.326007,4.4227934,4.7770777,4.6482544,4.620161,4.663110700000001,4.775310500000001,4.5745635,4.677584599999999,4.6393394
949,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,3.346624,3.3814182,4.1670723,4.7895722,4.5483623,4.5081058,3.8519794999999997,4.459537999999999,4.972375,4.839175,3.9885370000000004,3.9257128,4.308741599999999,4.066059,3.8789928,3.8898733,4.6660867,4.77311,4.681153,4.8400955,4.658440000000001,4.5734367,4.6244164,4.684872599999999,4.883275,4.815197,4.7997475,4.8232794000000005,4.882372,4.7741976,4.80029,4.780746499999999
950,4.516930599999999,4.1143074,4.2238945999999995,4.394925,3.8643834999999997,4.308405400000001,4.07965,4.308405400000001,3.1827536,3.1540666,4.1677184,4.7622480000000005,4.536161,4.497924299999999,3.8025712999999994,4.4516287000000005,6.0,4.0,4.0,4.0,4.0,6.0,4.0,5.0,4.3376503,4.532551,4.363926,4.665386,4.324447599999999,4.183366,4.2667613,4.370468,4.7560709999999995,4.6149406,4.5842849999999995,4.631172,4.754129,4.5346355,4.6522879999999995,4.610253299999999
951,4.3966970000000005,3.9982879999999996,4.048076999999999,4.21369,3.9027026,4.083228,3.9817343000000003,4.083228,3.591217,3.4781239999999998,4.0230756,4.7708864,4.4255085,4.3682375,3.8808427000000005,4.298891,5.0,4.0,6.0,2.0,2.0,7.0,7.0,2.0,4.245985500000001,4.522016000000001,4.2834682,4.706268,4.227134700000001,4.025317,4.1446514,4.2927914000000005,4.829603,4.6367626,4.594237000000001,4.6591926,4.826985,4.5249357,4.639118700000001,4.5817375
952,6.0,5.0,2.0,7.0,6.0,4.0,7.0,5.0,3.032153,2.9692939999999997,4.2883816,5.1178737000000005,4.808367700000001,4.7529087,3.8060398,4.684668,5.324311,5.1763644,4.052223000000001,3.9366815,4.4647584,4.1640196000000005,3.8532963,3.8725262000000003,4.3536196,4.6773434,4.39699,4.897995,4.331883,4.1024866,4.2373857,4.407808999999999,5.046835,4.814442,4.7634945,4.841369599999999,5.0436716,4.680817,4.877503,4.8058453000000005
953,4.966594000000001,4.5063925000000005,4.602062999999999,4.7970934000000005,4.339857,4.673711,4.4756045,4.673711,1.0,2.0,4.0,4.0,4.0,4.0,2.0,4.0,5.482696499999999,5.340893,4.402745200000001,4.358689,4.67234,4.466062,4.325366000000001,4.333168,4.9528666,5.1118703000000005,4.976344999999999,5.202236,4.9408145,4.8007827,4.886084599999999,4.9820867,5.2569065,5.169453599999999,5.1486339999999995,5.1801977,5.2557893,5.113393,5.121528,5.095315
954,4.5282483000000004,4.1133093999999994,4.2254586,4.401147,3.8949912,4.3116164,4.077813,4.3116164,3.3240377999999997,3.3510796999999997,4.1679997,4.787525,4.5483804,4.5083779999999996,3.8458335,4.4600887,6.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.6277065,4.744898,4.644085,4.819449400000001,4.6194067,4.527668,4.582576,4.6481347,4.868136,4.7916107000000006,4.7744145,4.8006296,4.867111,4.7461,4.7833347,4.761186
955,4.300439,3.900346,3.9425635000000003,4.1075034,3.8361193999999994,3.9746528,3.8868995,3.9746528,3.6743273999999997,3.613008,3.920988,4.7159624,4.331487999999999,4.2699447,3.8243597,4.196388,5.0338936,4.799460400000001,3.8572004,3.8425314,3.9740345,3.8827443,3.8311327000000004,3.8338232000000003,4.0,3.0,2.0,4.0,4.0,6.0,4.0,5.0,4.723479,4.532166,4.489501000000001,4.5546,4.720905,4.4196014,4.5498857,4.492796
956,5.0,2.0,3.0,6.0,5.0,6.0,2.0,2.0,3.112979,3.0524867,4.1870146,4.7960997,4.5646963,4.525125,3.7906418,4.4770650000000005,4.9636865,4.8423147,3.9974575,3.9008021,4.3258524000000005,4.088337999999999,3.8306031000000003,3.8468275000000003,4.199571,4.4504485,4.2328285999999995,4.625863,4.1829367,4.00849,4.110855600000001,4.2411389999999995,4.7467885,4.5589375,4.518438300000001,4.5804358,4.744193599999999,4.4531784000000005,4.6192822,4.5626516
957,4.5193769999999995,4.114648000000001,4.224871599999999,4.396765,3.8680387,4.3098555,4.0797915,4.3098555,3.1976888,3.175589,4.1683693,4.766179,4.5387106,4.500272,3.8076364999999996,4.453741,4.9345927000000005,4.8122625,3.9842176,3.9022071000000005,4.3082047,4.069041,3.8420824999999996,3.8560220000000003,4.0,6.0,6.0,4.0,7.0,4.0,7.0,7.0,4.7697,4.6365604000000005,4.607568,4.651899,4.7678709999999995,4.560546400000001,4.6687374,4.6291637
958,5.4329643,4.9810014,5.053967500000001,5.2495775,4.8642426,5.106167299999999,4.95681,5.106167299999999,4.577669599999999,4.675461299999999,5.017261,5.7324934,5.4597273,5.405944,4.8431416,5.3377360000000005,5.889971,5.7789307,4.902232,4.875768700000001,5.1051908,4.949247,4.855288,4.860118,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.6089839999999995,5.501453400000001,5.4749794000000005,5.514975499999999,5.6076440000000005,5.4293203000000005,5.431301,5.396532499999999
959,4.264699,3.8671307999999995,3.9065292,4.069847,3.8127234,3.937005,3.8547163,3.937005,3.0,1.0,5.0,6.0,5.0,3.0,2.0,6.0,5.018633,4.776326999999999,3.8284237,3.8174839999999994,3.9364128,3.8508913999999996,3.809028,3.8110209999999998,4.0946383,4.380920400000001,4.1340957000000005,4.5663753,4.074726,3.8588072999999996,3.9870787000000005,4.143882,4.6879916,4.496951,4.454155,4.519424400000001,4.6854305,4.383895,4.520052,4.462941000000001
960,3.4121697,2.8742485,2.980187,3.2030122000000003,2.6576316,3.0698054,2.842855,3.0698054,2.2398653,2.2236285,2.9245498,3.9144945,3.4475173999999997,3.3778867999999993,2.6097105,3.2970414,4.318098,4.0204916,2.7579775,2.6859686000000003,3.0679908,2.8333592,2.6367097000000004,2.6478822,5.0,6.0,6.0,5.0,4.0,3.0,2.0,2.0,4.240109400000001,3.921266,3.8569527000000003,3.9560117999999993,4.23546,3.7563496,4.098023,4.003501399999999
961,3.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,2.9791057,2.9177855999999998,4.2207230000000004,5.072234,4.7514267,4.694296400000001,3.7381157999999997,4.6241455,5.287997,5.13323,3.9834607,3.8680468,4.399205,4.0955524,3.7850474999999997,3.8041672999999996,4.312085,4.638695200000001,4.35571,4.862686,4.290236,4.060247,4.1953654,4.3665977,5.014443,4.7777330000000005,4.726013,4.805092299999999,5.0112114000000005,4.642213,4.845593,4.772792
962,5.630518,5.206799500000001,5.267354,5.453405,5.117249,5.3091397,5.186270700000001,5.3091397,4.9094543,5.0215898,5.2371655,5.901053,5.6556370000000005,5.6049676,5.1031904,5.539625,6.0,5.0,1.0,4.0,6.0,1.0,5.0,2.0,5.340289,5.5783510000000005,5.377968,5.6965639999999995,5.3206058,5.0754194,5.228340599999999,5.387048200000001,5.762868,5.654999,5.627837,5.66878,5.761548,5.580439599999999,5.5734797,5.5370574
